identifier1	identifier2	annotator	judgment	comment	lemma	timestamp
212_(1 Corinthians 13:4)-c1	219_(1 Corinthians 13:4)-c2	Nisha	-0.04592146469704525		Love_is_patient_love_is_kind	
211_(1 Corinthians 13:4)-c2	222_(1 Corinthians 13:4)-c2	Nisha	-0.04592146469704525		Love_is_patient_love_is_kind	
212_(1 Corinthians 13:4)-c1	222_(1 Corinthians 13:4)-c2	Nisha	-1.1284296999150325		Love_is_patient_love_is_kind	
223_(1 Corinthians 13:4)-c2	222_(1 Corinthians 13:4)-c2	Nisha	-0.04592146469704525		Love_is_patient_love_is_kind	
213_(1 Corinthians 13:4)-c2	222_(1 Corinthians 13:4)-c2	Nisha	1.036586770520942		Love_is_patient_love_is_kind	
213_(1 Corinthians 13:4)-c1	218_(1 Corinthians 13:4)-c2	Nisha	-0.04592146469704525		Love_is_patient_love_is_kind	
214_(1 Corinthians 13:4)-c1	218_(1 Corinthians 13:4)-c2	Nisha	1.036586770520942		Love_is_patient_love_is_kind	
219_(1 Corinthians 13:4)-c1	218_(1 Corinthians 13:4)-c2	Nisha	-0.04592146469704525		Love_is_patient_love_is_kind	
213_(1 Corinthians 13:4)-c2	218_(1 Corinthians 13:4)-c2	Nisha	-0.04592146469704525		Love_is_patient_love_is_kind	
216_(1 Corinthians 13:4)-c2	218_(1 Corinthians 13:4)-c2	Nisha	-0.04592146469704525		Love_is_patient_love_is_kind	
219_(1 Corinthians 13:4)-c2	218_(1 Corinthians 13:4)-c2	Nisha	-0.04592146469704525		Love_is_patient_love_is_kind	
211_(1 Corinthians 13:4)-c1	218_(1 Corinthians 13:4)-c2	Nisha	1.036586770520942		Love_is_patient_love_is_kind	
212_(1 Corinthians 13:4)-c1	223_(1 Corinthians 13:4)-c1	Nisha	1.036586770520942		Love_is_patient_love_is_kind	
216_(1 Corinthians 13:4)-c1	223_(1 Corinthians 13:4)-c1	Nisha	-0.04592146469704525		Love_is_patient_love_is_kind	
214_(1 Corinthians 13:4)-c1	223_(1 Corinthians 13:4)-c1	Nisha	-0.04592146469704525		Love_is_patient_love_is_kind	
212_(1 Corinthians 13:4)-c2	223_(1 Corinthians 13:4)-c1	Nisha	-0.04592146469704525		Love_is_patient_love_is_kind	
221_(1 Corinthians 13:4)-c1	223_(1 Corinthians 13:4)-c1	Nisha	-1.1284296999150325		Love_is_patient_love_is_kind	
218_(1 Corinthians 13:4)-c2	223_(1 Corinthians 13:4)-c1	Nisha	-1.1284296999150325		Love_is_patient_love_is_kind	
211_(1 Corinthians 13:4)-c1	223_(1 Corinthians 13:4)-c1	Nisha	-0.04592146469704525		Love_is_patient_love_is_kind	
222_(1 Corinthians 13:4)-c2	223_(1 Corinthians 13:4)-c1	Nisha	1.036586770520942		Love_is_patient_love_is_kind	
212_(1 Corinthians 13:4)-c1	221_(1 Corinthians 13:4)-c1	Nisha	-0.04592146469704525		Love_is_patient_love_is_kind	
214_(1 Corinthians 13:4)-c1	221_(1 Corinthians 13:4)-c1	Nisha	1.036586770520942		Love_is_patient_love_is_kind	
212_(1 Corinthians 13:4)-c1	220_(1 Corinthians 13:4)-c2	Nisha	1.036586770520942		Love_is_patient_love_is_kind	
214_(1 Corinthians 13:4)-c1	220_(1 Corinthians 13:4)-c2	Nisha	1.036586770520942		Love_is_patient_love_is_kind	
212_(1 Corinthians 13:4)-c2	220_(1 Corinthians 13:4)-c2	Nisha	-0.04592146469704525		Love_is_patient_love_is_kind	
212_(1 Corinthians 13:4)-c1	215_(1 Corinthians 13:4)-c2	Nisha	-0.04592146469704525		Love_is_patient_love_is_kind	
223_(1 Corinthians 13:4)-c2	215_(1 Corinthians 13:4)-c2	Nisha	-0.04592146469704525		Love_is_patient_love_is_kind	
212_(1 Corinthians 13:4)-c2	215_(1 Corinthians 13:4)-c2	Nisha	-0.04592146469704525		Love_is_patient_love_is_kind	
220_(1 Corinthians 13:4)-c1	215_(1 Corinthians 13:4)-c2	Nisha	-0.04592146469704525		Love_is_patient_love_is_kind	
213_(1 Corinthians 13:4)-c2	215_(1 Corinthians 13:4)-c2	Nisha	-0.04592146469704525		Love_is_patient_love_is_kind	
219_(1 Corinthians 13:4)-c2	215_(1 Corinthians 13:4)-c2	Nisha	-0.04592146469704525		Love_is_patient_love_is_kind	
212_(1 Corinthians 13:4)-c1	216_(1 Corinthians 13:4)-c1	Nisha	-0.04592146469704525		Love_is_patient_love_is_kind	
214_(1 Corinthians 13:4)-c1	216_(1 Corinthians 13:4)-c1	Nisha	-0.04592146469704525		Love_is_patient_love_is_kind	
221_(1 Corinthians 13:4)-c1	216_(1 Corinthians 13:4)-c1	Nisha	1.036586770520942		Love_is_patient_love_is_kind	
213_(1 Corinthians 13:4)-c2	216_(1 Corinthians 13:4)-c1	Nisha	2.1190950057389295		Love_is_patient_love_is_kind	
212_(1 Corinthians 13:4)-c1	220_(1 Corinthians 13:4)-c1	Nisha	-0.04592146469704525		Love_is_patient_love_is_kind	
214_(1 Corinthians 13:4)-c1	220_(1 Corinthians 13:4)-c1	Nisha	-0.04592146469704525		Love_is_patient_love_is_kind	
212_(1 Corinthians 13:4)-c1	211_(1 Corinthians 13:4)-c2	Nisha	-0.04592146469704525		Love_is_patient_love_is_kind	
223_(1 Corinthians 13:4)-c2	211_(1 Corinthians 13:4)-c2	Nisha	-0.04592146469704525		Love_is_patient_love_is_kind	
212_(1 Corinthians 13:4)-c1	223_(1 Corinthians 13:4)-c2	Nisha	-1.1284296999150325		Love_is_patient_love_is_kind	
210_(1 Corinthians 13:4)-c1	223_(1 Corinthians 13:4)-c2	Nisha	-0.04592146469704525		Love_is_patient_love_is_kind	
223_(1 Corinthians 13:4)-c2	224_(1 Corinthians 13:4)-c2	Nisha	-0.04592146469704525		Love_is_patient_love_is_kind	
220_(1 Corinthians 13:4)-c1	224_(1 Corinthians 13:4)-c2	Nisha	-0.04592146469704525		Love_is_patient_love_is_kind	
220_(1 Corinthians 13:4)-c2	224_(1 Corinthians 13:4)-c2	Nisha	-0.04592146469704525		Love_is_patient_love_is_kind	
212_(1 Corinthians 13:4)-c2	213_(1 Corinthians 13:4)-c1	Nisha	-0.04592146469704525		Love_is_patient_love_is_kind	
