identifier1	identifier2	annotator	judgment	comment	lemma	timestamp
10_(1 Timothy 2:12)-c2	3_(1 Timothy 2:12)-c2	Nisha	0.055268117476721904		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
9_(1 Timothy 2:12)-c1	3_(1 Timothy 2:12)-c2	Nisha	2.2307593916541824		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
0_(1 Timothy 2:12)-c1	3_(1 Timothy 2:12)-c2	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
11_(1 Timothy 2:12)-c1	3_(1 Timothy 2:12)-c2	Nisha	-1.0324775196120084		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
1_(1 Timothy 2:12)-c2	3_(1 Timothy 2:12)-c2	Nisha	0.055268117476721904		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
8_(1 Timothy 2:12)-c2	1_(1 Timothy 2:12)-c2	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
4_(1 Timothy 2:12)-c1	1_(1 Timothy 2:12)-c2	Nisha	0.055268117476721904		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
12_(1 Timothy 2:12)-c2	1_(1 Timothy 2:12)-c2	Nisha	0.055268117476721904		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
2_(1 Timothy 2:12)-c2	5_(1 Timothy 2:12)-c1	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
10_(1 Timothy 2:12)-c1	5_(1 Timothy 2:12)-c1	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
6_(1 Timothy 2:12)-c2	5_(1 Timothy 2:12)-c1	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
10_(1 Timothy 2:12)-c2	5_(1 Timothy 2:12)-c1	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
11_(1 Timothy 2:12)-c1	5_(1 Timothy 2:12)-c1	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
1_(1 Timothy 2:12)-c2	5_(1 Timothy 2:12)-c1	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
2_(1 Timothy 2:12)-c2	14_(1 Timothy 2:12)-c1	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
7_(1 Timothy 2:12)-c1	14_(1 Timothy 2:12)-c1	Nisha	0.055268117476721904		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
14_(1 Timothy 2:12)-c2	14_(1 Timothy 2:12)-c1	Nisha	-1.0324775196120084		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
11_(1 Timothy 2:12)-c2	14_(1 Timothy 2:12)-c1	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
3_(1 Timothy 2:12)-c2	14_(1 Timothy 2:12)-c1	Nisha	2.2307593916541824		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
1_(1 Timothy 2:12)-c2	14_(1 Timothy 2:12)-c1	Nisha	2.2307593916541824		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
2_(1 Timothy 2:12)-c2	13_(1 Timothy 2:12)-c2	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
6_(1 Timothy 2:12)-c2	13_(1 Timothy 2:12)-c2	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
11_(1 Timothy 2:12)-c2	13_(1 Timothy 2:12)-c2	Nisha	2.2307593916541824		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
1_(1 Timothy 2:12)-c1	13_(1 Timothy 2:12)-c2	Nisha	2.2307593916541824		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
3_(1 Timothy 2:12)-c2	13_(1 Timothy 2:12)-c2	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
2_(1 Timothy 2:12)-c1	13_(1 Timothy 2:12)-c2	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
14_(1 Timothy 2:12)-c1	13_(1 Timothy 2:12)-c2	Nisha	0.055268117476721904		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
2_(1 Timothy 2:12)-c2	2_(1 Timothy 2:12)-c1	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
4_(1 Timothy 2:12)-c1	2_(1 Timothy 2:12)-c1	Nisha	2.2307593916541824		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
7_(1 Timothy 2:12)-c1	2_(1 Timothy 2:12)-c1	Nisha	2.2307593916541824		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
10_(1 Timothy 2:12)-c1	2_(1 Timothy 2:12)-c1	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
11_(1 Timothy 2:12)-c2	2_(1 Timothy 2:12)-c1	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
10_(1 Timothy 2:12)-c2	2_(1 Timothy 2:12)-c1	Nisha	2.2307593916541824		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
12_(1 Timothy 2:12)-c2	2_(1 Timothy 2:12)-c1	Nisha	2.2307593916541824		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
12_(1 Timothy 2:12)-c1	2_(1 Timothy 2:12)-c1	Nisha	2.2307593916541824		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
2_(1 Timothy 2:12)-c2	6_(1 Timothy 2:12)-c2	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
4_(1 Timothy 2:12)-c1	6_(1 Timothy 2:12)-c2	Nisha	2.2307593916541824		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
7_(1 Timothy 2:12)-c1	6_(1 Timothy 2:12)-c2	Nisha	2.2307593916541824		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
12_(1 Timothy 2:12)-c2	6_(1 Timothy 2:12)-c2	Nisha	0.055268117476721904		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
1_(1 Timothy 2:12)-c2	6_(1 Timothy 2:12)-c2	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
2_(1 Timothy 2:12)-c2	7_(1 Timothy 2:12)-c1	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
4_(1 Timothy 2:12)-c1	7_(1 Timothy 2:12)-c1	Nisha	2.2307593916541824		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
0_(1 Timothy 2:12)-c2	7_(1 Timothy 2:12)-c1	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
14_(1 Timothy 2:12)-c2	7_(1 Timothy 2:12)-c1	Nisha	2.2307593916541824		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
11_(1 Timothy 2:12)-c1	7_(1 Timothy 2:12)-c1	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
1_(1 Timothy 2:12)-c2	7_(1 Timothy 2:12)-c1	Nisha	-1.0324775196120084		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
2_(1 Timothy 2:12)-c2	6_(1 Timothy 2:12)-c1	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
0_(1 Timothy 2:12)-c2	6_(1 Timothy 2:12)-c1	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
10_(1 Timothy 2:12)-c1	6_(1 Timothy 2:12)-c1	Nisha	2.2307593916541824		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
14_(1 Timothy 2:12)-c2	6_(1 Timothy 2:12)-c1	Nisha	2.2307593916541824		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
5_(1 Timothy 2:12)-c2	6_(1 Timothy 2:12)-c1	Nisha	2.2307593916541824		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
0_(1 Timothy 2:12)-c1	6_(1 Timothy 2:12)-c1	Nisha	0.055268117476721904		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
11_(1 Timothy 2:12)-c1	6_(1 Timothy 2:12)-c1	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
2_(1 Timothy 2:12)-c1	6_(1 Timothy 2:12)-c1	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
7_(1 Timothy 2:12)-c2	6_(1 Timothy 2:12)-c1	Nisha	2.2307593916541824		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
2_(1 Timothy 2:12)-c2	9_(1 Timothy 2:12)-c1	Nisha	2.2307593916541824		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
7_(1 Timothy 2:12)-c1	9_(1 Timothy 2:12)-c1	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
14_(1 Timothy 2:12)-c2	9_(1 Timothy 2:12)-c1	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
5_(1 Timothy 2:12)-c2	9_(1 Timothy 2:12)-c1	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
10_(1 Timothy 2:12)-c2	9_(1 Timothy 2:12)-c1	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
5_(1 Timothy 2:12)-c1	9_(1 Timothy 2:12)-c1	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
8_(1 Timothy 2:12)-c1	9_(1 Timothy 2:12)-c1	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
9_(1 Timothy 2:12)-c2	12_(1 Timothy 2:12)-c1	Nisha	0.055268117476721904		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
4_(1 Timothy 2:12)-c1	12_(1 Timothy 2:12)-c1	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
10_(1 Timothy 2:12)-c2	12_(1 Timothy 2:12)-c1	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
9_(1 Timothy 2:12)-c2	0_(1 Timothy 2:12)-c1	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
4_(1 Timothy 2:12)-c1	0_(1 Timothy 2:12)-c1	Nisha	2.2307593916541824		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
0_(1 Timothy 2:12)-c2	0_(1 Timothy 2:12)-c1	Nisha	-1.0324775196120084		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
6_(1 Timothy 2:12)-c2	0_(1 Timothy 2:12)-c1	Nisha	2.2307593916541824		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
9_(1 Timothy 2:12)-c2	11_(1 Timothy 2:12)-c1	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
4_(1 Timothy 2:12)-c1	11_(1 Timothy 2:12)-c2	Nisha	2.2307593916541824		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
0_(1 Timothy 2:12)-c2	11_(1 Timothy 2:12)-c2	Nisha	2.4152805024629357e-16		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
10_(1 Timothy 2:12)-c1	11_(1 Timothy 2:12)-c2	Nisha	2.2307593916541824		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
12_(1 Timothy 2:12)-c2	11_(1 Timothy 2:12)-c2	Nisha	0.055268117476721904		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
11_(1 Timothy 2:12)-c1	11_(1 Timothy 2:12)-c2	Nisha	2.2307593916541824		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
12_(1 Timothy 2:12)-c1	11_(1 Timothy 2:12)-c2	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
4_(1 Timothy 2:12)-c1	10_(1 Timothy 2:12)-c2	Nisha	2.2307593916541824		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
7_(1 Timothy 2:12)-c1	10_(1 Timothy 2:12)-c2	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
6_(1 Timothy 2:12)-c2	10_(1 Timothy 2:12)-c2	Nisha	2.2307593916541824		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
4_(1 Timothy 2:12)-c1	8_(1 Timothy 2:12)-c2	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
7_(1 Timothy 2:12)-c1	5_(1 Timothy 2:12)-c2	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
0_(1 Timothy 2:12)-c2	5_(1 Timothy 2:12)-c2	Nisha	0.055268117476721904		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
10_(1 Timothy 2:12)-c1	5_(1 Timothy 2:12)-c2	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
14_(1 Timothy 2:12)-c2	5_(1 Timothy 2:12)-c2	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
11_(1 Timothy 2:12)-c2	5_(1 Timothy 2:12)-c2	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
10_(1 Timothy 2:12)-c2	5_(1 Timothy 2:12)-c2	Nisha	2.2307593916541824		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
0_(1 Timothy 2:12)-c1	5_(1 Timothy 2:12)-c2	Nisha	2.2307593916541824		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
1_(1 Timothy 2:12)-c2	5_(1 Timothy 2:12)-c2	Nisha	0.055268117476721904		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
4_(1 Timothy 2:12)-c2	5_(1 Timothy 2:12)-c2	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
0_(1 Timothy 2:12)-c2	10_(1 Timothy 2:12)-c1	Nisha	0.055268117476721904		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
12_(1 Timothy 2:12)-c2	10_(1 Timothy 2:12)-c1	Nisha	0.055268117476721904		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
0_(1 Timothy 2:12)-c2	12_(1 Timothy 2:12)-c2	Nisha	0.055268117476721904		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
0_(1 Timothy 2:12)-c2	9_(1 Timothy 2:12)-c2	Nisha	0.055268117476721904		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
10_(1 Timothy 2:12)-c1	3_(1 Timothy 2:12)-c1	Nisha	1.1430137545654522		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
0_(1 Timothy 2:12)-c1	3_(1 Timothy 2:12)-c1	Nisha	2.2307593916541824		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
1_(1 Timothy 2:12)-c2	3_(1 Timothy 2:12)-c1	Nisha	2.2307593916541824		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
12_(1 Timothy 2:12)-c2	14_(1 Timothy 2:12)-c2	Nisha	-1.0324775196120084		But_I_suffer_not_a_woman_to_teach_nor_to_usurp_authority	
