identifier1	identifier2	annotator	judgment	comment	lemma	timestamp
102_(Exodus 20:3)-c2	96_(Exodus 20:3)-c2	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
97_(Exodus 20:3)-c1	96_(Exodus 20:3)-c2	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
94_(Exodus 20:3)-c2	96_(Exodus 20:3)-c2	Nisha	1.036586770520942		You_shall_have_no_other_gods_before_me	
95_(Exodus 20:3)-c1	96_(Exodus 20:3)-c2	Nisha	1.036586770520942		You_shall_have_no_other_gods_before_me	
91_(Exodus 20:3)-c2	96_(Exodus 20:3)-c2	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
104_(Exodus 20:3)-c1	93_(Exodus 20:3)-c1	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
103_(Exodus 20:3)-c2	93_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
99_(Exodus 20:3)-c1	93_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
101_(Exodus 20:3)-c1	93_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
97_(Exodus 20:3)-c1	93_(Exodus 20:3)-c1	Nisha	1.036586770520942		You_shall_have_no_other_gods_before_me	
98_(Exodus 20:3)-c1	93_(Exodus 20:3)-c1	Nisha	1.036586770520942		You_shall_have_no_other_gods_before_me	
100_(Exodus 20:3)-c1	93_(Exodus 20:3)-c1	Nisha	2.1190950057389295		You_shall_have_no_other_gods_before_me	
91_(Exodus 20:3)-c1	93_(Exodus 20:3)-c1	Nisha	1.036586770520942		You_shall_have_no_other_gods_before_me	
100_(Exodus 20:3)-c2	93_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
97_(Exodus 20:3)-c2	93_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
96_(Exodus 20:3)-c1	93_(Exodus 20:3)-c1	Nisha	1.036586770520942		You_shall_have_no_other_gods_before_me	
99_(Exodus 20:3)-c1	97_(Exodus 20:3)-c2	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
101_(Exodus 20:3)-c2	97_(Exodus 20:3)-c2	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
90_(Exodus 20:3)-c2	97_(Exodus 20:3)-c2	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
100_(Exodus 20:3)-c1	97_(Exodus 20:3)-c2	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
100_(Exodus 20:3)-c2	97_(Exodus 20:3)-c2	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
98_(Exodus 20:3)-c2	97_(Exodus 20:3)-c2	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
101_(Exodus 20:3)-c2	90_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
90_(Exodus 20:3)-c2	90_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
97_(Exodus 20:3)-c1	90_(Exodus 20:3)-c1	Nisha	-0.04592146469704525		You_shall_have_no_other_gods_before_me	
100_(Exodus 20:3)-c1	90_(Exodus 20:3)-c1	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
93_(Exodus 20:3)-c2	91_(Exodus 20:3)-c1	Nisha	1.036586770520942		You_shall_have_no_other_gods_before_me	
97_(Exodus 20:3)-c1	91_(Exodus 20:3)-c2	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
100_(Exodus 20:3)-c1	91_(Exodus 20:3)-c2	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
100_(Exodus 20:3)-c2	91_(Exodus 20:3)-c2	Nisha	-1.1284296999150325		You_shall_have_no_other_gods_before_me	
